0.68109864
0.6745031
0.6665072
0.66021025
0.63852566
0.6346846
0.6183923
0.6078166
0.5922548
0.5733773
0.55059665
0.516824
0.49263826
0.46472698
0.45996952
0.43708676
0.42497802
0.41429833
0.3949067
0.3839855
0.37403366
0.35449484
0.34609714
0.32978722
0.3144088
0.3062133
0.29049256
0.28106976
0.2666886
0.2520479
0.23700136
0.23009822
0.21466167
0.20595165
0.18586338
0.17515635
0.16511258
0.1569996
0.14101245
0.13578936
0.13356769
0.12082052
0.11081139
0.09980869
0.092149116
0.085509144
0.07820213
0.05976742
0.0553723
0.044769913
0.045835268
0.03851452
0.031253073
0.030676553
0.030779867
0.02360011
0.026476849
0.022976533
0.024708977
0.016594663
0.011043401
0.0120316455
0.010930973
0.012611759
0.0067205736
0.010309048
0.007148795
0.0050140126
0.0053822673
0.0090194885
0.0015891665
-0.0032680132
-0.00027478952
0.004730982
-0.0006067856
-0.00079719553
0.004380994
-0.0018466862
0.0015149798
-0.0027917211
0.003298674
0.0045267
-0.0058480278
0.00081294234
-0.0093324715
0.0035133406
-0.008324026
2.1176063e-05
-0.003908639
-0.006138073
-0.0010331183
-0.0031582464
0.004019645
0.00043767647
0.00034626204
0.00062881794
-0.0049774772
0.00029384534
0.0019343054
-0.0033510998
0.0066881566
-0.0052498467
-0.0009801941
-0.0004591523
0.0029913518
0.0035478175
0.010385453
0.0062777773
0.0029492998
0.0023898752
0.0085893655
0.0011004522
0.0047628116
-0.0026849573
0.0012081895
6.20652e-05
-0.00078164664
-0.00025733063
-0.001348203
-0.0009376093
